"Source","Target","Weight"
"t.40","t.71",0.00876072485210914
"t.40","t.72",0.00201066868971858
"t.40","t.73",0.0149851695921667
"t.40","t.74",0.16359490914749
"t.40","t.75",0.0149251333489839
"t.40","t.76",0.178156642059519
"t.40","t.77",0.0120954144932676
"t.40","t.78",0.0231124319562081
"t.40","t.79",0.17659675088788
"t.40","t.80",0.0547370753970945
"t.41","t.42",0.0751157045993765
"t.41","t.43",0.0216318680244239
"t.41","t.44",0.0648902755180156
"t.41","t.45",0.00833209042226638
"t.41","t.46",0.0190952415459654
"t.41","t.47",0.011698662876729
"t.41","t.48",0.0098215852017779
"t.41","t.49",0.0658428863926838
"t.41","t.50",0.00688803003963682
"t.41","t.51",0.010899505355028
"t.41","t.52",0.0429859840862146
"t.41","t.53",0.00713937141140674
"t.41","t.54",0.000844847706998969
"t.41","t.55",0.00272311345975295
"t.41","t.56",0.00102763260916304
"t.41","t.57",0.0740933283004257
"t.41","t.58",0.0296889454605974
"t.41","t.59",0.0389963224890005
"t.41","t.60",0.00585260710085044
"t.41","t.61",0.00399079970151789
"t.41","t.62",0.0225970790491418
"t.41","t.63",0.0363980266616849
"t.41","t.64",0.0179360125044997
"t.41","t.65",0.0519577673856151
"t.41","t.66",0.00330542452914643
"t.41","t.67",0.0127839610519473
"t.41","t.68",0.0248679389862068
"t.41","t.69",0.00968174750814124
"t.41","t.70",0.00154551972854858
"t.41","t.71",0.00831812854131957
"t.41","t.72",0.0359928809653099
"t.41","t.73",0.110595727002186
"t.41","t.74",0.00250190447037975
"t.41","t.75",0.0861366468155909
"t.41","t.76",0.00326761337617959
"t.41","t.77",0.0202320665834409
"t.41","t.78",0.0443592483521379
"t.41","t.79",0.00142401996733724
"t.42","t.43",0.00628486963891043
"t.42","t.45",0.00105900016608915
"t.42","t.46",0.00147741992951439
"t.42","t.47",0.0106939151269322
"t.42","t.49",0.00179886528569097
"t.42","t.50",0.00103495553408602
"t.42","t.52",0.00238600945877819
"t.42","t.55",0.00381373335648455
"t.42","t.57",0.00685039140159625
"t.42","t.58",0.0028558962314773
"t.42","t.59",0.0202143254952454
"t.42","t.60",0.00088670684533983
"t.42","t.61",0.00130839704612767
"t.42","t.63",0.0100834262678682
"t.42","t.65",0.016884653884034
"t.42","t.66",0.125688848113613
"t.42","t.67",0.00811895748163464
"t.42","t.70",0.00055598263238145
"t.42","t.72",0.00917039288870297
"t.42","t.73",0.0367736579265938
"t.42","t.75",0.0160749942534417
"t.42","t.76",0.000738743640860668
"t.42","t.77",0.00162661379824531
"t.43","t.44",0.0141931849779949
"t.43","t.45",0.00182975288287064
"t.43","t.46",0.00390485252521369
"t.43","t.47",0.0227013030886403
"t.43","t.48",0.00489920420465329
"t.43","t.49",0.110266801594162
"t.43","t.50",0.0311633330060374
"t.43","t.51",0.0115995221192406
"t.43","t.52",0.0159131715579564
"t.43","t.53",0.0299681224020708
"t.43","t.54",0.00337845811182778
"t.43","t.55",0.0406371747722868
"t.43","t.56",0.0101019416097929
"t.43","t.57",0.0649678681084282
"t.43","t.58",0.0353475655243213
"t.43","t.59",0.0125753004720758
"t.43","t.60",0.0138608700490087
"t.43","t.61",0.0261450680054091
"t.43","t.62",0.00771491162445154
"t.43","t.63",0.0103231887290836
"t.43","t.64",0.00879665676820131
"t.43","t.65",0.0300338648337392
"t.43","t.66",0.00430247058386736
"t.43","t.67",0.0789710348588076
"t.43","t.68",0.0291013653594416
"t.43","t.69",0.688645766589381
"t.43","t.70",0.0240302328903502
"t.43","t.71",0.0176310371621611
"t.43","t.72",0.00951903721010577
"t.43","t.73",0.111793029519479
"t.43","t.74",0.00165438804712951
"t.43","t.75",0.0285697683722528
"t.43","t.76",0.00945964004437615
"t.43","t.77",0.0565095764786934
"t.43","t.78",0.0200201145161685
"t.43","t.79",0.0265571254233561
"t.43","t.80",0.0104433494517271
"t.44","t.45",0.00099630223239901
"t.44","t.46",0.00265734378494323
"t.44","t.47",0.00112932511713356
"t.44","t.49",0.000845345007135812
"t.44","t.50",0.00704645739304197
"t.44","t.51",0.00353289437437678
"t.44","t.52",0.0115492133323877
"t.44","t.53",0.0128796422150345
"t.44","t.54",0.00183656880362241
"t.44","t.56",0.00126164779798622
"t.44","t.57",0.0487970808401775
"t.44","t.58",0.0717130481444875
"t.44","t.59",0.014348048046874
"t.44","t.60",0.000591444514798751
"t.44","t.61",0.0273212763150336
"t.44","t.62",0.00103738622405604
"t.44","t.63",0.0268564343168978
"t.44","t.64",0.00133433385527005
"t.44","t.65",0.00343357483256619
"t.44","t.67",0.00894954903939803
"t.44","t.68",0.00956388481567432
"t.44","t.69",0.0116072111187952
"t.44","t.71",0.0351641118720439
"t.44","t.72",0.00211559582342523
"t.44","t.73",0.116818511367573
"t.44","t.75",0.00622365095440866
"t.44","t.77",0.0156895714218557
"t.44","t.78",0.0706516762538479
"t.44","t.79",0.00449038143415061
"t.45","t.46",0.00192186692108606
"t.45","t.47",0.00850677697898064
"t.45","t.48",0.0205181181966185
"t.45","t.49",0.00846430439484544
"t.45","t.50",0.00140229414183701
"t.45","t.51",0.0367428641364438
"t.45","t.52",0.00754385960281603
"t.45","t.53",0.00720525212554865
"t.45","t.54",0.00685321852541129
"t.45","t.55",0.00176744533555177
"t.45","t.57",0.102722423544114
"t.45","t.58",0.0719635016995727
"t.45","t.59",0.0243499244210301
"t.45","t.60",0.00716683813684215
"t.45","t.61",0.000787081451470427
"t.45","t.62",0.00223850154623874
"t.45","t.63",0.011450385177369
"t.45","t.64",0.00740424457297224
"t.45","t.65",0.00572222231511941
"t.45","t.67",0.0131159319536104
"t.45","t.68",0.0320660870677519
"t.45","t.69",0.0027855089802024
"t.45","t.70",0.00342560490833298
"t.45","t.71",0.0011296101281942
"t.45","t.72",0.00228718538568202
"t.45","t.73",0.0119407934826889
"t.45","t.74",0.000404309209430806
"t.45","t.75",0.0318843483830578
"t.45","t.76",0.00157909483821405
"t.45","t.77",0.0109535387492218
"t.45","t.78",0.0108680974095296
"t.45","t.79",0.00768580422665085
"t.45","t.80",0.00544553414986804
"t.46","t.49",0.00481199557417034
"t.46","t.50",0.00401310512405078
"t.46","t.51",0.0128227668217957
"t.46","t.53",0.0021684603400613
"t.46","t.54",0.00153638295340156
"t.46","t.55",0.000391596389817135
"t.46","t.56",0.00340177248301965
"t.46","t.57",0.0371504470225223
"t.46","t.58",0.00117827327274678
"t.46","t.59",0.0033924837241152
"t.46","t.60",0.0088222664729939
"t.46","t.61",0.00405965215785423
"t.46","t.62",0.0031782436157659
"t.46","t.63",0.00814561230712439
"t.46","t.67",0.0228628222713718
"t.46","t.68",0.0145225618836873
"t.46","t.69",0.0169680015176431
"t.46","t.70",0.000850117741072821
"t.46","t.71",0.0019795022072275
"t.46","t.72",0.00107899471414253
"t.46","t.73",0.0820980078022851
"t.46","t.74",0.000544644476563428
"t.46","t.75",0.0177351803211943
"t.46","t.76",0.00311343281341952
"t.46","t.77",0.000903464610916976
"t.46","t.78",0.044032561071306
"t.46","t.79",0.00172962472044577
"t.46","t.80",0.00384851259641322
"t.47","t.48",0.0231785269034118
"t.47","t.49",0.00962450268405608
"t.47","t.50",0.015550413506151
"t.47","t.51",0.0177605731078312
"t.47","t.52",0.0275495281613155
"t.47","t.53",0.00307128118893215
"t.47","t.54",0.021994093007038
"t.47","t.55",0.000788549802036515
"t.47","t.57",0.110145897405299
"t.47","t.58",0.0656538128823327
"t.47","t.59",0.00574670888230633
"t.47","t.60",0.00572740636764023
"t.47","t.61",0.0065859164443175
"t.47","t.62",0.000632604713884049
"t.47","t.63",0.0124444006047751
"t.47","t.64",0.0191485086523955
"t.47","t.65",0.0171578022988095
"t.47","t.67",0.0743702883889919
"t.47","t.68",0.113008261135443
"t.47","t.69",0.0384586476251874
"t.47","t.70",0.0101109585297451
"t.47","t.71",0.0031221855885198
"t.47","t.72",0.00145238181341781
"t.47","t.73",0.0593007365196566
"t.47","t.74",0.0230949044674684
"t.47","t.76",0.00129278752040918
"t.47","t.77",0.0409150178648319
"t.47","t.78",0.00463086490726315
"t.47","t.79",0.0138386091383243
"t.47","t.80",0.0101876870981452
"t.48","t.49",0.00125469118264646
"t.48","t.50",0.00318245673317495
"t.48","t.51",0.0140361235884238
"t.48","t.54",0.00514247981999785
"t.48","t.56",0.00295262189243983
"t.48","t.57",0.0219138794771993
"t.48","t.58",0.0325240327711399
"t.48","t.59",0.00567578816886965
"t.48","t.61",0.00374849878959558
"t.48","t.62",0.00272452349858929
"t.48","t.63",0.0737955240262671
"t.48","t.64",0.687544141952518
"t.48","t.65",0.0100695911828421
"t.48","t.67",0.00539507596432323
"t.48","t.68",0.00864047412240994
"t.48","t.69",0.00509038580686149
"t.48","t.73",0.0212305297101312
"t.48","t.74",0.000290345797000906
"t.48","t.75",0.0014021925102371
"t.48","t.77",0.00259618005461643
"t.48","t.78",0.00377737838148114
"t.48","t.79",0.0185132638238274
"t.48","t.80",0.00861158506345414
"t.49","t.50",0.00357552819576827
"t.49","t.51",0.00229999489791309
"t.49","t.52",0.0126026771679117
"t.49","t.53",0.0708986286963864
"t.49","t.54",0.00292504991925793
"t.49","t.55",0.0119787059932972
"t.49","t.56",0.00342346581715949
"t.49","t.57",0.0219124961259344
"t.49","t.58",0.0509701577905441
"t.49","t.59",0.00528025666431354
"t.49","t.60",0.00197846827804401
"t.49","t.61",0.00963675871234369
"t.49","t.62",0.00231283847012614
"t.49","t.64",0.000605304069830713
"t.49","t.65",0.0074899315258419
"t.49","t.67",0.0406111199860608
"t.49","t.68",0.0155183378415399
"t.49","t.69",0.164281941901873
"t.49","t.70",0.00223406515202309
"t.49","t.71",0.00142932981665391
"t.49","t.73",0.0393783698550241
"t.49","t.74",0.000897962900492914
"t.49","t.75",0.0224081923723684
"t.49","t.77",0.00787740817238182
"t.49","t.78",0.0574984563974519
"t.49","t.79",0.00755934881195744
"t.49","t.80",0.00874627271602264
"t.50","t.51",0.0144905031738559
"t.50","t.52",0.061452848825566
"t.50","t.53",0.0194016558642631
"t.50","t.54",0.0236848115081471
"t.50","t.55",0.0032933979855904
"t.50","t.56",0.00223380454646714
"t.50","t.57",0.0643211213862145
"t.50","t.58",0.083414871343151
"t.50","t.59",0.00118920929366067
"t.50","t.60",0.0204273676386113
"t.50","t.61",0.00591846964769974
"t.50","t.62",0.00290786324743117
"t.50","t.63",0.00336598514509711
"t.50","t.64",0.00950470024545217
"t.50","t.65",0.0193329152838813
"t.50","t.67",0.0641020765947028
"t.50","t.68",0.0151031899078786
"t.50","t.69",0.111946954224647
"t.50","t.70",0.00249753156550682
"t.50","t.71",0.00280707009236176
"t.50","t.73",0.0708200578398001
"t.50","t.74",0.00340746694750399
"t.50","t.75",0.0185144399973494
"t.50","t.76",0.0130874137522457
"t.50","t.77",0.0195977108796502
"t.50","t.78",0.0155993593211686
"t.50","t.79",0.0143130927653691
"t.50","t.80",0.000645518396694327
"t.51","t.52",0.00716729644924772
"t.51","t.53",0.0311611496502153
"t.51","t.54",0.0449624511986383
"t.51","t.56",0.00100695711872782
"t.51","t.57",0.0750973901463751
"t.51","t.58",0.113434962485137
"t.51","t.59",0.000879087831350348
"t.51","t.60",0.000797843808980065
"t.51","t.61",0.00739749276119691
"t.51","t.62",0.00124759593576565
"t.51","t.63",0.00338499368571965
"t.51","t.64",0.00797220442347903
"t.51","t.67",0.0275071473554897
"t.51","t.68",0.0537491967615831
"t.51","t.69",0.0146293638162817
"t.51","t.70",0.000360958687353521
"t.51","t.71",0.000408432821818214
"t.51","t.72",0.0011112857244495
"t.51","t.73",0.0367593995204015
"t.51","t.74",0.0256344791961122
"t.51","t.75",0.012464885912798
"t.51","t.76",0.0099735856511019
"t.51","t.77",0.00257168458297033
"t.51","t.78",0.0236161312030282
"t.51","t.79",0.00473389012754981
"t.51","t.80",0.00458703440647478
"t.52","t.53",0.0330675776519814
"t.52","t.54",0.0101080114327494
"t.52","t.55",0.000435867808902035
"t.52","t.57",0.151076522686795
"t.52","t.58",0.127238616362061
"t.52","t.59",0.00894548972955232
"t.52","t.60",0.00227798607689352
"t.52","t.61",0.00564195957683503
"t.52","t.62",0.00158877560210125
"t.52","t.63",0.0159709696253541
"t.52","t.64",0.0133602937015864
"t.52","t.65",0.010283684139791
"t.52","t.67",0.0790934341534829
"t.52","t.68",0.0106370225369713
"t.52","t.69",0.0172962759063012
"t.52","t.70",0.000833972210817895
"t.52","t.71",0.0174825220866565
"t.52","t.72",0.00592153229046946
"t.52","t.73",0.170494166633576
"t.52","t.74",0.00261692874448082
"t.52","t.75",0.155340331831803
"t.52","t.76",0.00238951817277055
"t.52","t.77",0.0060975791988174
"t.52","t.78",0.0636175718589465
"t.52","t.79",0.0208729763066759
"t.52","t.80",0.00617898543475987
"t.53","t.54",0.0406234219920302
"t.53","t.55",0.000315827693076805
"t.53","t.57",0.0969260516297472
"t.53","t.58",0.109296318767378
"t.53","t.59",0.00174441442672294
"t.53","t.60",0.0107023602471149
"t.53","t.61",0.0178838158777605
"t.53","t.63",0.00550822840116212
"t.53","t.65",0.0175644210563605
"t.53","t.67",0.0270722731713971
"t.53","t.68",0.0295397781219591
"t.53","t.69",0.0962331465979519
"t.53","t.70",0.00146142857036873
"t.53","t.71",0.031784081697246
"t.53","t.73",0.0344832732772795
"t.53","t.74",0.012590314297357
"t.53","t.75",0.0113451846731932
"t.53","t.76",0.0147607658220469
"t.53","t.77",0.00912134653171399
"t.53","t.78",0.146629086581869
"t.53","t.79",0.0255270586979595
"t.53","t.80",0.017221393855532
"t.54","t.57",0.0358435522478549
"t.54","t.58",0.0982548756105115
"t.54","t.60",0.00485800013134163
"t.54","t.61",0.0195589153831054
"t.54","t.62",0.0049567192515683
"t.54","t.63",0.000813311482094384
"t.54","t.64",0.0106832316567786
"t.54","t.65",0.00244882536457456
"t.54","t.66",0.000362652759949526
"t.54","t.67",0.019788918264791
"t.54","t.68",0.0715406983432017
"t.54","t.69",0.0254050986168049
"t.54","t.73",0.00983211672480027
"t.54","t.74",0.0324292412798153
"t.54","t.75",0.00653409288416336
"t.54","t.76",0.0290031640957834
"t.54","t.77",0.00428891844630913
"t.54","t.78",0.0178619042127282
"t.54","t.79",0.0231336778414396
"t.54","t.80",0.0026989852335735
"t.55","t.56",0.000219666372963039
"t.55","t.57",0.0113526376303343
"t.55","t.59",0.0012003829310012
"t.55","t.61",0.00283608501926669
"t.55","t.62",0.00113865812381086
"t.55","t.63",0.000481203237543625
"t.55","t.65",0.00103944443737511
"t.55","t.67",0.00595852324188564
"t.55","t.68",0.00631705750839018
"t.55","t.69",0.0168506722295043
"t.55","t.70",0.0277414693437511
"t.55","t.71",0.0041203749309494
"t.55","t.72",1
"t.55","t.73",0.0661107925279005
"t.55","t.75",0.00683413379667641
"t.55","t.76",0.00183792653436387
"t.55","t.77",0.00388606739628662
"t.55","t.80",0.00142119698461333
"t.56","t.57",0.00999305663830412
"t.56","t.58",0.00686534733807861
"t.56","t.59",0.00236558099886603
"t.56","t.60",0.000342116037709939
"t.56","t.62",0.0485425256747317
"t.56","t.63",0.00339136849025365
"t.56","t.64",0.00196051470800311
"t.56","t.65",0.0136105281042038
"t.56","t.67",0.0147914559802475
"t.56","t.68",0.0290695140792685
"t.56","t.69",0.00125889216721389
"t.56","t.72",0.000341596184771209
"t.56","t.73",0.0160389787203091
"t.56","t.75",0.00421145633451697
"t.56","t.77",0.0063705246210215
"t.56","t.78",0.00261065335440491
"t.56","t.79",0.00295627179670522
"t.56","t.80",0.00159849866976843
"t.57","t.58",0.0918209664009947
"t.57","t.59",0.0962483840309536
"t.57","t.60",0.0209531655951754
"t.57","t.61",0.0592496217041052
"t.57","t.62",0.00620628328938929
"t.57","t.63",0.184845109331058
"t.57","t.64",0.047201122366168
"t.57","t.65",0.041283011803608
"t.57","t.66",0.00236502300758819
"t.57","t.67",0.0836965224778478
"t.57","t.68",0.0775343625255337
"t.57","t.69",0.0451738180912297
"t.57","t.70",0.00399615718992866
"t.57","t.71",0.0980017831431201
"t.57","t.72",0.0067601123464748
"t.57","t.73",0.280608386585057
"t.57","t.74",0.015268652504123
"t.57","t.75",0.176776040329454
"t.57","t.76",0.0283025030135854
"t.57","t.77",0.0425018636431734
"t.57","t.78",0.123789697483287
"t.57","t.79",0.0116429698631596
"t.57","t.80",0.0251938498300044
"t.58","t.59",0.00443094853858378
"t.58","t.60",0.0069938316117287
"t.58","t.61",0.0141809010337085
"t.58","t.62",0.00462566768893541
"t.58","t.63",0.00504964250233422
"t.58","t.64",0.0572639686657307
"t.58","t.65",0.0119142842284345
"t.58","t.66",0.000691789054211872
"t.58","t.67",0.155692653725795
"t.58","t.68",0.0836591054685041
"t.58","t.69",0.212922380330243
"t.58","t.70",0.00134914213080945
"t.58","t.71",0.0110543247474601
"t.58","t.72",0.000594123595603738
"t.58","t.73",0.0223634408092773
"t.58","t.74",0.0104041051590478
"t.58","t.75",0.0373853277073692
"t.58","t.76",0.0475479293812663
"t.58","t.77",0.00644780806067523
"t.58","t.78",0.0256027000596572
"t.58","t.79",0.194052782257307
"t.58","t.80",0.0855279283176512
"t.59","t.60",0.00724714261031484
"t.59","t.61",0.0201126080959203
"t.59","t.62",0.00258963167879965
"t.59","t.63",0.0330450657661813
"t.59","t.64",0.0172413737987025
"t.59","t.65",0.0273998220585995
"t.59","t.67",0.0165088257294147
"t.59","t.68",0.0196178497296949
"t.59","t.69",0.00133614320807375
"t.59","t.70",0.00323029156408547
"t.59","t.71",0.00231035259639698
"t.59","t.72",0.0144343429087495
"t.59","t.73",0.156894277399309
"t.59","t.75",0.0503241983675567
"t.59","t.76",0.00598541144588864
"t.59","t.77",0.0109165626401509
"t.59","t.78",0.0149004001399712
"t.59","t.79",0.00195080463273818
"t.59","t.80",0.00167110143069766
"t.60","t.61",0.00443455601936558
"t.60","t.62",0.000273090962037901
"t.60","t.63",0.0033181552948165
"t.60","t.64",0.00524052711910314
"t.60","t.65",0.00176783833585391
"t.60","t.67",0.014484717032334
"t.60","t.68",0.0104718712767777
"t.60","t.69",0.00707485499141167
"t.60","t.70",0.000285071105994027
"t.60","t.72",0.000519828906275367
"t.60","t.73",0.0200467919698163
"t.60","t.74",0.00283921551125983
"t.60","t.75",0.0309668831190273
"t.60","t.76",0.000219673695033097
"t.60","t.77",0.00283747316252569
"t.60","t.78",0.00806197955463635
"t.60","t.79",0.0342907827135623
"t.60","t.80",0.00960272076205346
"t.61","t.63",0.027013422314358
"t.61","t.65",0.0265619774427123
"t.61","t.67",0.0698804806802575
"t.61","t.68",0.0204099415442888
"t.61","t.69",0.0370881032743845
"t.61","t.70",0.000475591277097807
"t.61","t.71",0.085226105241246
"t.61","t.72",0.000324894284763489
"t.61","t.73",0.10405643678666
"t.61","t.74",0.00223252406660033
"t.61","t.75",0.0158747641942615
"t.61","t.76",0.00539087044487307
"t.61","t.77",0.0179924395975661
"t.61","t.78",0.0683781140548498
"t.61","t.79",0.00330066253814506
"t.61","t.80",0.00591524812483208
"t.62","t.63",0.0117472567898513
"t.62","t.64",0.00327479048503366
"t.62","t.65",0.00576016059746452
"t.62","t.67",0.0107581873332223
"t.62","t.68",0.0330539885562689
"t.62","t.69",0.00909501553649971
"t.62","t.71",0.000814586927158343
"t.62","t.73",0.0156530591595051
"t.62","t.75",0.0176405307614669
"t.62","t.77",0.00078417639390269
"t.62","t.78",0.000343198583864161
"t.62","t.79",0.000740994394209029
"t.62","t.80",0.00102101474265579
"t.63","t.64",0.0426987229408588
"t.63","t.65",0.0156131955361248
"t.63","t.67",0.025510101875417
"t.63","t.68",0.0278883718716687
"t.63","t.69",0.0120868729353934
"t.63","t.71",0.0393352879641819
"t.63","t.73",0.184180761058507
"t.63","t.74",0.000476446509155331
"t.63","t.75",0.141694923106193
"t.63","t.76",0.00429868014330676
"t.63","t.77",0.0729061831859856
"t.63","t.78",0.0545724908028679
"t.63","t.79",0.000542335423022496
"t.63","t.80",0.00736627176336759
"t.64","t.65",0.00414620956546294
"t.64","t.67",0.0206344560545203
"t.64","t.68",0.0627805942542549
"t.64","t.69",0.00908649461862622
"t.64","t.70",0.00422674392605642
"t.64","t.71",0.000635030134510889
"t.64","t.73",0.0900908267669121
"t.64","t.74",0.00144254317495664
"t.64","t.75",0.0496001090007263
"t.64","t.76",0.011611797863499
"t.64","t.77",0.011863610525222
"t.64","t.78",0.00421389856582613
"t.64","t.79",0.00572269916968863
"t.65","t.67",0.0361860678433185
"t.65","t.68",0.0622469589207176
"t.65","t.69",0.0114835514633221
"t.65","t.70",0.00916430865756524
"t.65","t.71",0.011344042525511
"t.65","t.72",0.00972685897342999
"t.65","t.73",0.109104178495872
"t.65","t.74",0.000416995661223342
"t.65","t.75",0.00493875265123699
"t.65","t.76",0.000738743640860668
"t.65","t.77",0.0122911991762849
"t.65","t.78",0.00894737423526371
"t.65","t.79",0.00492983081289303
"t.66","t.67",0.000540129807026875
"t.66","t.68",0.00118466020245217
"t.66","t.72",0.000686868478853641
"t.66","t.73",0.0041224962824092
"t.66","t.75",0.00281238863251781
"t.66","t.77",0.0105078622358443
"t.66","t.79",0.000632583629660695
"t.67","t.68",0.0166125221125796
"t.67","t.69",0.0670494845206535
"t.67","t.70",0.0204502656016606
"t.67","t.71",0.0292099001294141
"t.67","t.72",0.000756177408885585
"t.67","t.73",0.18633778891392
"t.67","t.74",0.0183609919220887
"t.67","t.75",0.0763011379027128
"t.67","t.76",0.00891881224440012
"t.67","t.77",0.060524276672275
"t.67","t.78",0.0559420130999924
"t.67","t.79",0.0734162062857804
"t.67","t.80",0.0622600689179994
"t.68","t.69",0.0258378364940888
"t.68","t.70",0.00470197889202742
"t.68","t.71",0.0133919458650835
"t.68","t.73",0.0576793604246782
"t.68","t.74",0.0156630463423898
"t.68","t.75",0.0192391769836767
"t.68","t.76",0.023464232122318
"t.68","t.77",0.0159287887074567
"t.68","t.78",0.0319157737278965
"t.68","t.79",0.0452445699833442
"t.68","t.80",0.0258931876971844
"t.69","t.70",0.0307223783292036
"t.69","t.71",0.0165954005568451
"t.69","t.72",0.00330237102396256
"t.69","t.73",0.0561971663059796
"t.69","t.74",0.0131827901642624
"t.69","t.75",0.0323226853349788
"t.69","t.76",0.00602185790971619
"t.69","t.77",0.00824516873925478
"t.69","t.78",0.0340165084250898
"t.69","t.79",0.100604815399615
"t.69","t.80",0.0816918526899066
"t.70","t.72",0.0337353433598059
"t.70","t.73",0.038023018416252
"t.70","t.74",0.00126196507951785
"t.70","t.75",0.0011400147084792
"t.70","t.76",0.00023686758130025
"t.70","t.77",0.000872329980421521
"t.70","t.78",0.00259457944029826
"t.70","t.79",0.00289147926156089
"t.71","t.73",0.0387023998242315
"t.71","t.75",0.0137901121625865
"t.71","t.76",0.000555977072774423
"t.71","t.78",0.046250503677757
"t.72","t.73",0.0160194222756923
"t.72","t.75",0.00382079317518434
"t.72","t.77",0.0078425272465809
"t.72","t.78",0.0038341995194517
"t.72","t.79",0.000508320079687292
"t.73","t.74",0.00517465079447424
"t.73","t.75",0.268459354699646
"t.73","t.76",0.00500641780892113
"t.73","t.77",0.0819302105801555
"t.73","t.78",0.418127864833804
"t.73","t.79",0.011514510730688
"t.73","t.80",0.0229840135758164
"t.74","t.75",0.00124922531307485
"t.74","t.76",0.0444769929365441
"t.74","t.77",0.0078507026557932
"t.74","t.78",0.00607056246700006
"t.74","t.79",0.00873368292450701
"t.75","t.76",0.000922897145873518
"t.75","t.77",0.0132029969388761
"t.75","t.78",0.0273350409280101
"t.75","t.79",0.0135444705047502
"t.75","t.80",0.0292672914337804
"t.76","t.77",0.00951435184766688
"t.76","t.78",0.00289613553172857
"t.76","t.79",0.0132182624437471
"t.77","t.78",0.0323446761948264
"t.77","t.79",0.00163006710667493
"t.77","t.80",0.00444578526031643
"t.78","t.79",0.00435608629967023
"t.78","t.80",0.00901129855717883
"t.79","t.80",0.069164154230209
